timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-22 01:49:53,1.8,2.7,2.3,2.9,11.0,13.4,13.9,14.0,14.1,0.8
2023-11-22 01:49:54,1.7,2.7,2.3,2.9,10.9,13.3,13.8,13.9,14.0,0.8
2023-11-22 01:49:55,1.7,2.7,2.3,2.8,10.8,13.2,13.7,13.8,13.8,0.8
2023-11-22 01:49:56,1.7,2.6,2.3,2.8,10.7,13.1,13.5,13.6,13.7,0.8
2023-11-22 01:49:57,1.7,2.6,2.2,2.8,10.5,12.8,13.3,13.4,13.4,0.8
2023-11-22 01:49:58,1.6,2.5,2.2,2.7,10.3,12.5,13.0,13.1,13.1,0.8
2023-11-22 01:49:59,1.6,2.5,2.1,2.6,10.0,12.2,12.7,12.7,12.8,0.8
2023-11-22 01:50:00,1.6,2.4,2.1,2.6,9.9,12.1,12.5,12.6,12.6,0.8
2023-11-22 01:50:01,1.6,2.4,2.1,2.6,9.8,12.0,12.4,12.5,12.5,0.8
2023-11-22 01:50:02,1.6,2.4,2.1,2.6,9.7,11.9,12.3,12.4,12.4,0.8
2023-11-22 01:50:03,1.5,2.3,2.0,2.5,9.5,11.6,12.1,12.2,12.2,0.8
2023-11-22 01:50:04,1.5,2.3,2.0,2.5,9.4,11.5,11.9,12.0,12.0,0.8
2023-11-22 01:50:05,1.5,2.3,2.0,2.5,9.4,11.5,11.9,12.0,12.1,0.8
2023-11-22 01:50:06,1.5,2.3,2.0,2.5,9.4,11.5,11.9,12.0,12.0,0.8
2023-11-22 01:50:07,1.5,2.3,2.0,2.5,9.4,11.5,12.0,12.0,12.1,0.8
2023-11-22 01:50:09,1.5,2.3,2.0,2.5,9.4,11.5,12.0,12.0,12.1,0.8
2023-11-22 01:50:10,1.5,2.4,2.0,2.5,9.6,11.7,12.2,12.3,12.3,0.8
2023-11-22 01:50:11,1.6,2.4,2.1,2.6,9.8,11.9,12.4,12.5,12.5,0.8
2023-11-22 01:50:12,1.6,2.4,2.1,2.6,9.9,12.1,12.6,12.7,12.7,0.8
2023-11-22 01:50:13,1.6,2.5,2.1,2.7,10.2,12.4,12.9,13.0,13.0,0.8
2023-11-22 01:50:14,1.6,2.5,2.2,2.7,10.3,12.6,13.0,13.1,13.2,0.8
2023-11-22 01:50:15,1.7,2.5,2.2,2.7,10.3,12.6,13.1,13.2,13.2,0.8
2023-11-22 01:50:16,1.7,2.6,2.2,2.8,10.5,12.8,13.2,13.3,13.4,0.8
2023-11-22 01:50:17,1.7,2.6,2.2,2.8,10.5,12.8,13.3,13.4,13.4,0.8
2023-11-22 01:50:18,1.7,2.6,2.2,2.8,10.6,12.9,13.4,13.5,13.5,0.8
2023-11-22 01:50:19,1.7,2.6,2.3,2.8,10.7,13.0,13.5,13.6,13.7,0.8
2023-11-22 01:50:20,1.7,2.7,2.3,2.8,10.8,13.1,13.6,13.7,13.8,0.8
2023-11-22 01:50:21,1.7,2.7,2.3,2.9,10.9,13.3,13.8,13.9,13.9,0.8
2023-11-22 01:50:22,1.7,2.7,2.3,2.9,10.9,13.3,13.8,13.9,13.9,0.8
2023-11-22 01:50:23,1.7,2.7,2.3,2.9,10.8,13.2,13.7,13.8,13.9,0.8
2023-11-22 01:50:24,1.7,2.7,2.3,2.9,10.9,13.3,13.8,13.9,13.9,0.7
2023-11-22 01:50:25,1.7,2.7,2.3,2.8,10.8,13.1,13.6,13.7,13.8,0.7
2023-11-22 01:50:26,1.7,2.6,2.2,2.8,10.6,12.9,13.4,13.5,13.5,0.7
2023-11-22 01:50:27,1.7,2.6,2.2,2.8,10.4,12.7,13.2,13.3,13.3,0.7
2023-11-22 01:50:28,1.6,2.5,2.2,2.7,10.3,12.5,13.0,13.1,13.1,0.7
2023-11-22 01:50:29,1.6,2.5,2.2,2.7,10.2,12.4,12.9,13.0,13.0,0.7
2023-11-22 01:50:30,1.6,2.5,2.1,2.7,10.1,12.3,12.8,12.9,12.9,0.7
2023-11-22 01:50:31,1.6,2.5,2.1,2.6,10.0,12.2,12.7,12.8,12.8,0.7
2023-11-22 01:50:32,1.6,2.4,2.1,2.6,9.8,12.0,12.5,12.6,12.6,0.7
2023-11-22 01:50:33,1.6,2.4,2.1,2.6,9.7,11.8,12.3,12.4,12.4,0.8
2023-11-22 01:50:34,1.5,2.4,2.0,2.5,9.6,11.7,12.1,12.2,12.3,0.7
2023-11-22 01:50:35,1.5,2.3,2.0,2.5,9.4,11.4,11.9,11.9,12.0,0.7
2023-11-22 01:50:36,1.5,2.3,1.9,2.4,9.2,11.2,11.7,11.7,11.8,0.7
2023-11-22 01:50:37,1.5,2.3,2.0,2.4,9.2,11.2,11.7,11.8,11.8,0.8
2023-11-22 01:50:38,1.5,2.3,1.9,2.4,9.2,11.2,11.6,11.7,11.7,0.8
2023-11-22 01:50:40,1.5,2.2,1.9,2.4,9.1,11.1,11.5,11.6,11.6,0.7
2023-11-22 01:50:41,1.4,2.2,1.9,2.4,9.0,11.0,11.4,11.5,11.5,0.7
2023-11-22 01:50:42,1.4,2.2,1.9,2.4,9.0,11.0,11.4,11.5,11.5,0.7
2023-11-22 01:50:43,1.4,2.2,1.9,2.4,8.9,10.9,11.3,11.4,11.4,0.7
2023-11-22 01:50:44,1.4,2.2,1.9,2.3,8.8,10.7,11.1,11.2,11.2,0.7
2023-11-22 01:50:45,1.4,2.1,1.8,2.3,8.7,10.6,11.0,11.1,11.1,0.7
2023-11-22 01:50:46,1.4,2.1,1.8,2.3,8.6,10.4,10.8,10.9,10.9,0.7
2023-11-22 01:50:47,1.4,2.1,1.8,2.2,8.5,10.4,10.8,10.9,10.9,0.7
2023-11-22 01:50:48,1.4,2.1,1.8,2.3,8.6,10.5,10.9,10.9,11.0,0.8
2023-11-22 01:50:49,1.4,2.1,1.8,2.3,8.6,10.5,10.9,10.9,11.0,0.7
2023-11-22 01:50:50,1.4,2.1,1.8,2.2,8.5,10.4,10.8,10.8,10.9,0.7
2023-11-22 01:50:51,1.4,2.1,1.8,2.2,8.5,10.4,10.7,10.8,10.9,0.7
2023-11-22 01:50:52,1.3,2.1,1.8,2.2,8.4,10.2,10.6,10.7,10.7,0.7
2023-11-22 01:50:53,1.3,2.1,1.8,2.2,8.4,10.3,10.6,10.7,10.8,0.7
2023-11-22 01:50:54,1.3,2.1,1.8,2.2,8.4,10.2,10.6,10.7,10.7,0.7
2023-11-22 01:50:55,1.3,2.1,1.8,2.2,8.4,10.2,10.6,10.7,10.7,0.7
2023-11-22 01:50:56,1.3,2.1,1.8,2.2,8.4,10.2,10.6,10.7,10.7,0.7
2023-11-22 01:50:57,1.3,2.1,1.8,2.2,8.3,10.2,10.5,10.6,10.6,0.7
2023-11-22 01:50:58,1.3,2.1,1.8,2.2,8.3,10.2,10.6,10.6,10.7,0.7
2023-11-22 01:50:59,1.3,2.1,1.8,2.2,8.3,10.2,10.6,10.6,10.7,0.7
2023-11-22 01:51:00,1.3,2.1,1.8,2.2,8.4,10.3,10.7,10.7,10.8,0.7
2023-11-22 01:51:01,1.3,2.1,1.8,2.2,8.4,10.3,10.7,10.8,10.8,0.8
2023-11-22 01:51:02,1.4,2.1,1.8,2.2,8.5,10.3,10.7,10.8,10.8,0.7
2023-11-22 01:51:03,1.3,2.1,1.8,2.2,8.4,10.2,10.6,10.7,10.7,0.7
2023-11-22 01:51:04,1.3,2.1,1.8,2.2,8.3,10.1,10.5,10.6,10.6,0.7
2023-11-22 01:51:06,1.3,2.0,1.7,2.2,8.2,10.0,10.4,10.5,10.5,0.7
2023-11-22 01:51:07,1.3,2.0,1.7,2.1,8.1,9.8,10.2,10.3,10.3,0.7
2023-11-22 01:51:08,1.3,2.0,1.7,2.1,8.0,9.8,10.2,10.3,10.3,0.7
2023-11-22 01:51:09,1.3,2.0,1.7,2.2,8.1,9.9,10.3,10.4,10.4,0.8
2023-11-22 01:51:10,1.3,2.0,1.7,2.2,8.1,9.9,10.3,10.4,10.4,0.8
2023-11-22 01:51:11,1.3,2.0,1.7,2.2,8.1,9.9,10.3,10.4,10.4,0.8
2023-11-22 01:51:12,1.3,2.0,1.7,2.1,8.0,9.8,10.2,10.3,10.3,0.8
2023-11-22 01:51:13,1.3,2.0,1.7,2.1,7.9,9.7,10.1,10.1,10.2,0.8
2023-11-22 01:51:14,1.3,2.0,1.7,2.1,7.9,9.7,10.1,10.2,10.2,0.8
2023-11-22 01:51:15,1.3,2.0,1.7,2.2,8.0,9.8,10.2,10.3,10.3,0.8
2023-11-22 01:51:16,1.3,2.0,1.7,2.2,8.0,9.8,10.2,10.3,10.3,0.8
2023-11-22 01:51:17,1.3,2.0,1.7,2.2,8.0,9.8,10.2,10.3,10.3,0.8
2023-11-22 01:51:18,1.3,2.0,1.7,2.2,8.0,9.8,10.2,10.3,10.3,0.8
2023-11-22 01:51:19,1.3,2.0,1.7,2.2,8.1,9.9,10.3,10.4,10.4,0.8
2023-11-22 01:51:20,1.3,2.1,1.8,2.2,8.2,10.1,10.5,10.6,10.6,0.8
2023-11-22 01:51:21,1.4,2.1,1.8,2.3,8.4,10.3,10.8,10.8,10.9,0.8
2023-11-22 01:51:22,1.4,2.2,1.9,2.4,9.0,11.0,11.4,11.5,11.5,0.7
2023-11-22 01:51:23,1.5,2.3,2.0,2.5,9.3,11.3,11.8,11.9,11.9,0.7
2023-11-22 01:51:24,1.5,2.4,2.0,2.6,9.5,11.6,12.1,12.2,12.2,0.8
2023-11-22 01:51:25,1.5,2.4,2.1,2.6,9.6,11.7,12.2,12.3,12.3,0.8
2023-11-22 01:51:26,1.6,2.4,2.1,2.6,9.8,11.9,12.4,12.5,12.5,0.7
2023-11-22 01:51:27,1.6,2.5,2.1,2.7,10.0,12.2,12.7,12.8,12.8,0.8
2023-11-22 01:51:29,1.6,2.5,2.2,2.7,10.1,12.3,12.8,12.9,13.0,0.8
2023-11-22 01:51:30,1.6,2.6,2.2,2.7,10.2,12.5,13.0,13.1,13.1,0.8
2023-11-22 01:51:31,1.6,2.6,2.2,2.7,10.2,12.5,13.0,13.1,13.1,0.8
2023-11-22 01:51:55,0.8,8.4,5.0,10.1,0.0,1.0,5.3,6.2,6.4,1.6
2023-11-22 01:51:56,1.6,8.1,5.2,9.5,1.1,8.8,12.4,13.1,13.3,1.0
2023-11-22 01:51:57,1.8,6.1,4.2,7.1,6.1,11.8,14.2,14.7,14.8,0.7
2023-11-22 01:51:58,1.9,5.6,4.0,6.5,7.1,12.4,14.5,14.9,15.0,0.8
2023-11-22 01:51:59,1.7,6.8,4.6,8.0,3.8,10.2,13.1,13.7,13.8,1.0
2023-11-22 01:52:00,1.6,7.6,5.0,9.0,1.4,8.7,12.0,12.8,12.9,1.1
2023-11-22 01:52:01,1.6,7.1,4.7,8.3,2.4,9.2,12.2,12.9,13.1,1.1
2023-11-22 01:52:03,1.6,7.2,4.7,8.5,1.9,8.7,11.9,12.6,12.7,1.1
2023-11-22 01:52:04,1.6,7.0,4.6,8.2,2.4,9.0,12.0,12.7,12.8,1.1
2023-11-22 01:52:05,1.7,6.2,4.2,7.2,4.3,10.1,12.7,13.2,13.3,1.0
2023-11-22 01:52:06,1.6,6.0,4.1,7.0,4.4,10.1,12.6,13.1,13.2,1.0
2023-11-22 01:52:07,1.6,5.9,4.0,6.9,4.3,9.9,12.3,12.8,12.9,1.0
2023-11-23 02:03:58,1.6,5.8,3.9,6.7,4.2,9.6,12.0,12.5,12.6,1.0
2023-11-23 02:03:59,1.5,5.6,3.8,6.5,4.1,9.3,11.6,12.1,12.2,1.0
2023-11-23 02:04:00,1.5,5.3,3.6,6.1,4.3,9.2,11.3,11.8,11.9,1.0
2023-11-23 02:04:01,1.4,5.1,3.5,5.9,4.1,8.9,10.9,11.3,11.4,1.0
2023-11-23 02:04:02,1.3,4.7,3.2,5.4,4.0,8.4,10.2,10.6,10.7,1.0
2023-11-23 02:04:03,1.3,4.5,3.1,5.2,3.9,8.0,9.8,10.2,10.3,1.0
2023-11-23 02:04:04,1.2,4.3,2.9,4.9,3.8,7.8,9.5,9.9,10.0,1.0
2023-11-23 02:04:06,1.2,4.1,2.8,4.7,3.7,7.5,9.1,9.5,9.5,1.0
2023-11-23 02:04:07,1.2,3.7,2.6,4.2,4.3,7.7,9.1,9.4,9.5,0.9
2023-11-23 02:04:08,1.1,3.5,2.5,4.0,4.1,7.4,8.7,9.0,9.1,0.9
2023-11-23 02:04:09,1.1,3.3,2.4,3.8,4.1,7.2,8.5,8.8,8.8,0.9
2023-11-23 02:04:10,1.1,3.1,2.2,3.5,4.3,7.2,8.3,8.5,8.6,0.9
2023-11-23 02:04:11,1.0,2.9,2.1,3.3,4.4,7.1,8.1,8.3,8.4,0.9
2023-11-23 02:04:12,1.0,2.8,2.0,3.2,4.2,6.8,7.8,8.0,8.1,0.9
2023-11-23 02:04:13,1.0,2.6,1.9,2.9,4.5,6.9,7.8,8.0,8.0,0.8
2023-11-23 02:04:14,1.0,2.5,1.8,2.8,4.4,6.7,7.5,7.7,7.8,0.8
2023-11-23 02:04:15,0.9,2.4,1.8,2.8,4.3,6.6,7.4,7.6,7.6,0.8
2023-11-23 02:04:16,0.9,2.4,1.8,2.7,4.2,6.4,7.2,7.4,7.4,0.8
2023-11-23 02:04:17,0.9,2.3,1.7,2.6,4.2,6.3,7.1,7.3,7.3,0.8
2023-11-23 02:04:18,0.9,2.3,1.7,2.6,4.1,6.2,7.0,7.2,7.2,0.8
2023-11-23 02:04:19,0.9,2.2,1.6,2.5,4.0,6.1,6.8,7.0,7.0,0.8
2023-11-23 02:04:20,0.9,2.2,1.6,2.4,4.0,6.0,6.7,6.8,6.9,0.8
2023-11-23 02:04:21,0.8,2.1,1.5,2.4,3.8,5.8,6.5,6.6,6.7,0.8
2023-11-23 02:04:22,0.8,1.9,1.4,2.2,3.6,5.4,6.0,6.1,6.2,0.8
2023-11-23 02:04:23,0.7,1.8,1.4,2.1,3.5,5.2,5.8,5.9,6.0,0.8
2023-11-23 02:04:24,0.7,1.8,1.3,2.0,3.4,5.0,5.6,5.7,5.7,0.8
2023-11-23 02:04:25,0.7,1.7,1.2,1.9,3.5,5.0,5.5,5.6,5.7,0.8
2023-11-23 02:04:27,0.7,1.6,1.2,1.7,3.9,5.3,5.8,5.9,5.9,0.7
2023-11-23 02:04:28,0.7,1.6,1.2,1.8,4.0,5.4,5.9,6.0,6.0,0.7
2023-11-23 02:04:29,0.8,1.6,1.2,1.8,4.0,5.5,5.9,6.0,6.1,0.7
2023-11-23 02:04:30,0.8,1.6,1.3,1.8,3.9,5.4,5.9,6.0,6.1,0.8
2023-11-23 02:04:31,0.8,1.6,1.3,1.8,3.9,5.4,5.9,6.0,6.0,0.8
2023-11-23 02:04:32,0.7,1.6,1.2,1.8,3.9,5.3,5.8,5.9,5.9,0.8
2023-11-23 02:04:33,0.7,1.6,1.2,1.7,3.9,5.3,5.8,5.9,5.9,0.7
2023-11-23 02:04:34,0.7,1.5,1.2,1.7,3.8,5.2,5.6,5.7,5.8,0.7
2023-11-23 02:04:35,0.7,1.5,1.2,1.7,3.7,5.1,5.5,5.6,5.6,0.7
2023-11-23 02:04:36,0.7,1.4,1.1,1.6,3.6,4.9,5.3,5.4,5.4,0.7
2023-11-23 02:04:37,0.7,1.4,1.1,1.5,3.4,4.7,5.1,5.2,5.2,0.7
2023-11-23 02:04:38,0.6,1.3,1.0,1.5,3.3,4.5,4.9,5.0,5.0,0.7
2023-11-23 02:04:39,0.6,1.3,1.0,1.4,3.1,4.3,4.7,4.8,4.8,0.7
2023-11-23 02:04:40,0.6,1.2,0.9,1.3,3.1,4.2,4.5,4.6,4.6,0.7
2023-11-23 02:04:41,0.5,1.1,0.9,1.2,2.8,3.8,4.1,4.2,4.2,0.7
2023-11-23 02:04:42,0.5,1.1,0.8,1.2,2.7,3.6,3.9,4.0,4.0,0.7
2023-11-23 02:04:43,0.5,1.0,0.8,1.1,2.5,3.5,3.7,3.8,3.8,0.7
2023-11-23 02:04:44,0.5,0.9,0.7,1.1,2.4,3.3,3.5,3.6,3.6,0.7
2023-11-23 02:04:45,0.4,0.9,0.7,1.0,2.3,3.1,3.3,3.4,3.4,0.7
2023-11-23 02:04:47,0.4,0.8,0.7,0.9,2.2,3.0,3.2,3.3,3.3,0.7
2023-11-23 02:04:48,0.4,0.8,0.6,0.9,2.1,2.8,3.1,3.1,3.1,0.7
2023-11-23 02:04:49,0.4,0.8,0.6,0.9,2.0,2.7,2.9,3.0,3.0,0.7
2023-11-23 02:04:50,0.4,0.7,0.6,0.8,2.0,2.6,2.8,2.9,2.9,0.7
2023-11-23 02:04:51,0.3,0.7,0.6,0.8,1.9,2.5,2.7,2.8,2.8,0.7
2023-11-23 02:04:52,0.3,0.7,0.5,0.7,1.8,2.4,2.6,2.7,2.7,0.7
2023-11-23 02:04:53,0.3,0.7,0.5,0.7,1.9,2.5,2.6,2.7,2.7,0.7
2023-11-23 02:04:54,0.3,0.7,0.5,0.7,1.9,2.5,2.7,2.7,2.7,0.7
2023-11-23 02:04:55,0.3,0.7,0.5,0.8,1.9,2.6,2.7,2.8,2.8,0.7
2023-11-23 02:04:56,0.4,0.7,0.6,0.8,2.0,2.6,2.8,2.8,2.9,0.7
2023-11-23 02:04:57,0.4,0.7,0.6,0.8,2.0,2.7,2.9,2.9,2.9,0.7
2023-11-23 02:04:58,0.4,0.7,0.6,0.8,2.0,2.7,2.9,2.9,2.9,0.7
2023-11-23 02:04:59,0.4,0.8,0.6,0.8,2.1,2.8,3.0,3.0,3.0,0.7
2023-11-23 02:05:00,0.4,0.8,0.6,0.9,2.1,2.9,3.1,3.1,3.1,0.7
2023-11-23 02:05:01,0.4,0.8,0.6,0.8,2.1,2.8,3.0,3.1,3.1,0.7
2023-11-23 02:05:02,0.4,0.8,0.6,0.8,2.1,2.8,3.0,3.0,3.0,0.7
2023-11-23 02:05:03,0.4,0.7,0.6,0.8,2.1,2.7,2.9,3.0,3.0,0.7
2023-11-23 02:05:04,0.4,0.7,0.6,0.8,2.0,2.6,2.8,2.9,2.9,0.7
2023-11-23 02:05:06,0.3,0.7,0.5,0.8,1.9,2.6,2.7,2.8,2.8,0.7
2023-11-23 02:05:07,0.3,0.7,0.5,0.7,1.8,2.5,2.6,2.7,2.7,0.7
2023-11-23 02:05:08,0.3,0.6,0.5,0.7,1.8,2.4,2.5,2.6,2.6,0.7
2023-11-23 02:05:09,0.3,0.6,0.5,0.7,1.9,2.4,2.6,2.6,2.6,0.7
2023-11-23 02:05:10,0.3,0.6,0.5,0.7,1.9,2.4,2.6,2.6,2.6,0.7
2023-11-23 02:05:11,0.3,0.6,0.5,0.7,1.9,2.4,2.6,2.6,2.6,0.7
2023-11-23 02:05:12,0.3,0.6,0.5,0.7,1.8,2.4,2.5,2.6,2.6,0.7
2023-11-23 02:05:13,0.3,0.6,0.5,0.7,1.8,2.3,2.5,2.5,2.5,0.7
2023-11-23 02:05:14,0.3,0.6,0.5,0.6,1.7,2.3,2.4,2.5,2.5,0.7
2023-11-23 02:05:15,0.3,0.6,0.5,0.6,1.7,2.2,2.3,2.4,2.4,0.7
2023-11-23 02:05:16,0.3,0.5,0.4,0.6,1.6,2.1,2.3,2.3,2.3,0.7
2023-11-23 02:05:17,4.4,8.2,6.6,9.0,25.0,32.4,34.5,34.9,35.1,0.7
2023-11-23 02:05:18,10.7,20.3,16.3,22.3,61.0,79.5,84.7,85.8,86.1,0.7
2023-11-23 02:05:19,17.2,31.5,25.5,34.5,98.8,127.4,135.3,136.9,137.3,0.7
2023-11-23 02:05:20,19.0,35.2,28.4,38.6,109.4,141.3,150.1,152.0,152.5,0.7
2023-11-23 02:05:21,23.5,41.2,33.9,44.9,138.9,176.2,185.8,187.8,188.3,0.7
2023-11-23 02:05:22,23.7,41.4,34.1,45.1,139.9,177.3,186.9,189.0,189.5,0.7
2023-11-23 02:05:23,22.6,39.2,32.3,42.7,133.9,169.3,178.3,180.2,180.7,0.7
2023-11-23 02:05:24,23.5,41.8,34.1,45.6,137.4,175.2,185.1,187.2,187.7,0.7
2023-11-23 02:05:26,28.4,50.2,41.2,54.7,167.2,212.6,224.4,226.9,227.5,0.7
2023-11-23 02:05:27,34.3,60.9,49.9,66.4,201.5,256.6,271.0,274.0,274.8,0.8
2023-11-23 02:05:28,33.7,59.9,49.0,65.3,197.8,252.0,266.2,269.2,269.9,0.8
2023-11-23 02:05:29,34.6,61.4,50.3,67.0,202.9,258.5,273.1,276.1,276.9,0.8
2023-11-23 02:05:30,34.7,61.6,50.4,67.2,203.7,259.5,274.1,277.1,277.9,0.8
2023-11-23 02:05:31,37.3,66.1,54.1,72.1,218.6,278.4,294.1,297.4,298.2,0.8
2023-11-23 02:05:32,38.3,67.8,55.5,73.9,224.6,285.9,302.0,305.3,306.2,0.8
2023-11-23 02:05:33,48.1,85.0,69.7,92.6,283.0,359.9,379.9,384.1,385.1,0.8
2023-11-23 02:05:34,50.5,89.1,73.1,97.2,297.4,378.1,399.0,403.4,404.6,0.8
2023-11-23 02:05:35,51.3,90.4,74.2,98.6,302.3,384.1,405.3,409.8,410.9,0.8
2023-11-23 02:05:36,51.4,90.3,74.1,98.4,302.7,384.3,405.4,409.9,411.0,0.8
2023-11-23 02:05:37,50.5,88.6,72.8,96.5,298.3,378.4,399.1,403.4,404.5,0.8
2023-11-23 02:05:38,50.9,89.3,73.4,97.3,300.6,381.4,402.2,406.6,407.7,0.8
2023-11-23 02:05:39,51.7,90.3,74.3,98.3,305.8,387.4,408.4,412.8,413.9,0.8
2023-11-23 02:05:40,52.5,91.5,75.3,99.6,310.5,393.2,414.3,418.8,419.9,0.8
2023-11-23 02:05:41,53.3,92.9,76.5,101.1,315.7,399.7,421.2,425.7,426.8,0.8
2023-11-23 02:05:42,56.0,97.5,80.3,106.1,331.7,419.8,442.3,447.0,448.2,0.8
2023-11-23 02:05:44,58.2,101.1,83.4,110.1,344.9,436.3,459.6,464.5,465.7,0.8
2023-11-23 02:05:45,60.4,104.8,86.4,114.0,358.4,453.1,477.1,482.2,483.5,0.8
2023-11-23 02:05:46,63.5,110.0,90.8,119.7,377.2,476.5,501.7,507.0,508.4,0.8
2023-11-23 02:05:47,65.6,113.5,93.7,123.4,390.0,492.5,518.4,523.9,525.3,0.8
2023-11-23 02:05:48,68.3,118.0,97.5,128.3,406.3,512.9,539.8,545.5,546.9,0.8
2023-11-23 02:05:49,70.7,121.7,100.7,132.3,420.7,530.6,558.3,564.1,565.6,0.8
2023-11-23 02:05:50,73.2,125.8,104.1,136.7,436.6,550.2,578.6,584.6,586.1,0.8
2023-11-23 02:05:51,76.2,130.4,108.0,141.7,454.5,572.2,601.6,607.8,609.4,0.8
2023-11-23 02:05:52,78.2,133.5,110.7,144.9,467.3,587.8,617.7,624.0,625.6,0.8
2023-11-23 02:05:53,79.5,135.4,112.4,147.0,475.4,597.5,627.8,634.1,635.8,0.8
2023-11-23 02:05:54,80.5,137.1,113.8,148.8,481.8,605.5,636.2,642.6,644.2,0.8
2023-11-23 02:05:55,81.4,138.4,115.0,150.2,487.8,612.6,643.5,650.0,651.6,0.8
2023-11-23 02:05:56,83.0,140.3,116.7,152.1,498.1,624.5,655.6,662.1,663.7,0.8
2023-11-23 02:05:57,85.0,143.0,119.2,155.0,511.1,640.0,671.4,678.0,679.7,0.8
2023-11-23 02:05:58,88.1,147.6,123.2,159.8,531.5,664.4,696.6,703.3,705.0,0.8
2023-11-23 02:05:59,91.0,151.8,126.9,164.3,550.1,686.8,719.6,726.5,728.2,0.8
2023-11-23 02:06:00,95.0,157.6,131.9,170.4,575.3,717.1,751.0,758.0,759.8,0.8
2023-11-23 02:06:01,97.2,160.7,134.7,173.8,589.8,734.4,768.7,775.9,777.7,0.8
2023-11-23 02:06:03,100.0,165.1,138.5,178.5,607.2,755.8,790.9,798.3,800.1,0.8
2023-11-23 02:06:04,104.5,172.5,144.7,186.5,634.4,789.6,826.3,834.0,836.0,0.8
2023-11-23 02:06:05,106.6,175.8,147.5,190.0,647.5,805.7,843.0,850.9,852.9,0.8
2023-11-23 02:06:06,108.3,178.9,150.0,193.4,657.5,818.4,856.6,864.5,866.6,0.8
2023-11-23 02:06:07,110.4,182.6,153.0,197.4,669.5,833.8,872.8,881.0,883.0,0.8
2023-11-23 02:06:08,113.3,187.4,157.1,202.6,687.5,856.1,896.1,904.5,906.6,0.8
2023-11-23 02:06:09,119.7,197.3,165.6,213.2,726.9,904.4,946.3,955.1,957.4,0.8
2023-11-23 02:06:10,127.4,209.5,176.0,226.3,775.0,963.4,1007.7,1017.0,1019.4,0.8
2023-11-23 02:06:11,137.2,224.5,188.9,242.4,835.9,1037.8,1084.9,1094.8,1097.3,0.8
2023-11-23 02:06:12,145.5,237.1,199.8,255.9,888.1,1101.2,1150.7,1161.0,1163.6,0.8
2023-11-23 02:06:13,158.7,257.5,217.3,277.7,971.3,1202.7,1255.9,1267.0,1269.9,0.8
2023-11-23 02:06:14,160.5,260.0,219.5,280.3,982.8,1216.3,1269.9,1281.1,1284.0,0.8
2023-11-23 02:06:15,162.1,263.5,222.2,284.2,991.0,1227.7,1282.4,1293.8,1296.7,0.8
2023-11-23 02:06:16,162.7,264.1,222.8,284.8,994.9,1232.2,1286.9,1298.3,1301.2,0.8
2023-11-23 02:06:17,162.6,264.4,222.9,285.2,993.7,1231.3,1286.1,1297.6,1300.5,0.8
2023-11-23 02:06:18,162.6,264.0,222.8,284.8,994.8,1232.0,1286.7,1298.1,1301.0,0.8
2023-11-23 02:06:19,162.8,264.0,222.8,284.7,995.9,1233.1,1287.7,1299.1,1302.0,0.8
2023-11-23 02:06:21,162.7,263.2,222.3,283.7,996.9,1233.3,1287.4,1298.7,1301.6,0.8
2023-11-23 02:06:22,162.4,261.9,221.5,282.2,996.0,1231.2,1284.8,1296.0,1298.8,0.8
2023-11-23 02:06:23,161.6,260.5,220.3,280.6,991.4,1225.3,1278.5,1289.7,1292.5,0.8
2023-11-23 02:06:24,157.3,253.7,214.5,273.3,965.0,1192.8,1244.7,1255.5,1258.3,0.8
2023-11-23 02:06:25,133.8,215.5,182.3,232.2,821.5,1015.0,1059.0,1068.2,1070.6,0.8
2023-11-23 02:06:26,101.4,163.0,138.0,175.6,622.9,769.3,802.4,809.4,811.1,0.8
2023-11-23 02:06:27,73.9,118.5,100.4,127.6,454.0,560.4,584.5,589.5,590.8,0.8
2023-11-23 02:06:28,52.1,83.4,70.7,89.8,320.6,395.4,412.3,415.8,416.7,0.8
2023-11-23 02:06:29,38.8,62.0,52.6,66.7,239.1,294.8,307.3,309.9,310.5,0.8
2023-11-23 02:06:30,32.8,52.3,44.4,56.2,202.1,249.0,259.5,261.7,262.2,0.8
2023-11-23 02:06:31,21.9,34.7,29.5,37.3,135.0,166.1,173.0,174.4,174.8,0.7
2023-11-23 02:06:32,18.5,29.2,24.9,31.4,114.2,140.4,146.2,147.4,147.7,0.7
2023-11-23 02:06:33,16.9,26.7,22.7,28.6,104.4,128.3,133.6,134.7,135.0,0.8
2023-11-23 02:06:34,16.0,25.3,21.5,27.1,99.3,122.0,126.9,128.0,128.2,0.7
2023-11-23 02:06:35,15.7,24.7,21.1,26.5,97.4,119.5,124.3,125.3,125.6,0.7
2023-11-23 02:06:36,15.6,24.4,20.8,26.2,96.6,118.5,123.2,124.2,124.5,0.7
2023-11-23 02:06:38,15.6,24.4,20.9,26.2,97.1,119.0,123.8,124.7,125.0,0.7
2023-11-23 02:06:39,15.7,24.5,20.9,26.2,97.5,119.4,124.1,125.1,125.4,0.7
2023-11-23 02:06:40,15.8,24.5,21.0,26.3,98.1,120.1,124.8,125.8,126.0,0.7
2023-11-23 02:06:41,15.7,24.5,20.9,26.2,98.1,120.0,124.6,125.6,125.9,0.7
