timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 02:57:29,511.1,2957.0,1873.1,3500.8,0.0,2412.3,3782.7,4074.5,4145.6,1.3
2023-12-16 02:57:30,513.5,2959.8,1875.8,3503.6,0.0,2431.3,3801.8,4093.6,4164.8,1.3
2023-12-16 02:57:32,514.7,2962.7,1877.9,3506.8,0.0,2439.6,3811.0,4103.1,4174.3,1.3
2023-12-16 02:57:33,516.9,2986.2,1891.9,3535.1,0.0,2442.4,3825.8,4120.4,4192.2,1.4
2023-12-16 02:57:34,519.3,3002.0,1901.8,3553.9,0.0,2452.9,3843.8,4140.0,4212.2,1.3
2023-12-16 02:57:35,522.9,3039.8,1924.4,3599.3,0.0,2458.4,3868.5,4168.8,4242.0,1.4
2023-12-16 02:57:36,524.9,3059.3,1936.1,3622.8,0.0,2462.2,3882.2,4184.6,4258.3,1.4
2023-12-16 02:57:37,530.3,3104.0,1963.3,3676.2,0.0,2478.6,3920.6,4227.7,4302.5,1.3
2023-12-16 02:57:38,531.7,3116.4,1970.8,3691.1,0.0,2481.4,3929.7,4238.1,4313.3,1.3
2023-12-16 02:57:39,533.3,3127.3,1977.6,3704.1,0.0,2488.5,3942.0,4251.5,4326.9,1.3
2023-12-16 02:57:40,535.0,3131.9,1980.9,3709.4,0.0,2499.5,3954.6,4264.5,4340.0,1.3
2023-12-16 02:57:42,537.2,3149.0,1991.4,3729.7,0.0,2507.7,3971.1,4282.7,4358.7,1.4
2023-12-16 02:57:43,541.2,3157.9,1998.2,3739.6,0.0,2536.1,4002.2,4314.4,4390.5,1.3
2023-12-16 02:57:44,545.2,3171.6,2007.6,3755.6,0.0,2561.1,4032.7,4346.1,4422.4,1.3
2023-12-16 02:57:45,548.1,3177.1,2012.1,3761.6,0.0,2582.7,4055.7,4369.4,4445.8,1.3
2023-12-16 02:57:46,549.0,3184.7,2016.6,3770.6,0.0,2585.6,4062.3,4376.7,4453.4,1.3
2023-12-16 02:57:47,550.1,3190.9,2020.6,3778.0,0.0,2590.9,4070.5,4385.6,4462.3,1.3
2023-12-16 02:57:48,550.6,3185.1,2017.6,3770.7,0.0,2599.2,4075.2,4389.5,4466.1,1.3
2023-12-16 02:57:49,549.1,3186.3,2017.6,3772.6,0.0,2585.4,4063.0,4377.6,4454.3,1.4
2023-12-16 02:57:50,548.6,3184.3,2016.3,3770.3,0.0,2582.4,4059.1,4373.5,4450.2,1.3
2023-12-16 02:57:52,547.2,3185.1,2016.0,3771.5,0.0,2569.2,4047.1,4361.9,4438.6,1.4
2023-12-16 02:57:53,546.5,3181.6,2013.8,3767.5,0.0,2566.0,4042.4,4356.8,4433.4,1.3
2023-12-16 02:57:54,545.9,3179.3,2012.2,3764.8,0.0,2561.8,4037.3,4351.6,4428.1,1.3
2023-12-16 02:57:55,546.4,3169.1,2006.8,3752.1,0.0,2573.6,4043.0,4355.9,4432.2,1.3
2023-12-16 02:57:56,545.9,3167.5,2005.7,3750.3,0.0,2569.8,4038.6,4351.4,4427.7,1.3
2023-12-16 02:57:57,519.6,3007.2,1904.8,3560.2,0.0,2451.9,3845.6,4142.4,4214.7,1.3
2023-12-16 02:57:58,496.6,2861.5,1813.6,3387.3,0.0,2351.3,3676.3,3958.5,4027.2,1.3
2023-12-16 02:57:59,483.4,2772.2,1758.1,3280.9,0.0,2298.7,3581.0,3854.0,3920.6,1.3
2023-12-16 02:58:01,418.3,2394.7,1519.0,2834.0,0.0,1991.3,3098.5,3334.3,3391.8,1.3
2023-12-16 02:58:02,397.2,2266.6,1438.3,2682.1,0.0,1896.2,2943.4,3166.4,3220.8,1.3
2023-12-16 02:58:03,425.3,2430.1,1541.9,2875.7,0.0,2028.1,3151.2,3390.4,3448.7,1.3
2023-12-16 02:58:04,391.7,2250.2,1426.7,2663.2,0.0,1859.9,2901.0,3122.8,3176.8,1.4
2023-12-16 02:58:05,325.6,1869.3,1185.3,2212.5,0.0,1546.4,2411.3,2595.5,2640.3,1.3
2023-12-16 02:58:06,249.3,1409.3,895.4,1667.0,0.0,1199.3,1849.1,1987.5,2021.2,1.3
2023-12-16 02:58:07,224.3,1258.3,800.3,1488.1,0.0,1085.8,1665.0,1788.3,1818.4,1.3
2023-12-16 02:58:08,220.0,1231.9,783.7,1456.8,0.0,1066.4,1633.3,1753.9,1783.4,1.3
2023-12-16 02:58:10,202.4,1125.2,716.5,1330.3,0.0,986.3,1503.2,1613.2,1640.1,1.3
2023-12-16 02:58:11,164.0,903.8,576.2,1068.1,0.0,805.3,1219.6,1307.8,1329.3,1.3
2023-12-16 02:58:12,158.4,866.9,553.2,1024.3,0.0,781.8,1178.6,1263.0,1283.6,1.3
2023-12-16 02:58:13,161.1,877.6,560.4,1036.8,0.0,798.0,1199.2,1284.7,1305.5,1.3
2023-12-16 02:58:14,137.0,741.5,473.9,875.8,0.0,681.3,1019.9,1092.0,1109.5,1.3
2023-12-16 02:58:15,155.2,840.1,536.9,992.2,0.0,772.4,1156.0,1237.6,1257.5,1.3
2023-12-16 02:58:16,147.3,794.2,507.8,937.9,0.0,734.8,1097.0,1174.2,1193.0,1.3
2023-12-16 02:58:17,165.0,890.9,569.6,1052.1,0.0,822.3,1228.8,1315.3,1336.5,1.3
2023-12-16 02:58:18,152.5,826.7,528.2,976.4,0.0,757.8,1135.4,1215.8,1235.4,1.3
2023-12-16 02:58:20,129.8,706.4,451.1,834.4,0.0,643.1,966.0,1034.7,1051.5,1.3
2023-12-16 02:58:21,167.7,917.6,585.6,1084.2,0.0,827.2,1247.2,1336.7,1358.5,1.3
2023-12-16 02:58:22,155.4,853.0,544.1,1008.0,0.0,765.4,1156.1,1239.3,1259.6,1.3
2023-12-16 02:58:23,167.3,921.1,587.3,1088.5,0.0,821.5,1243.7,1333.6,1355.5,1.3
2023-12-16 02:58:24,157.6,871.1,555.2,1029.7,0.0,771.6,1171.2,1256.3,1277.1,1.3
2023-12-16 02:58:25,166.8,929.1,591.5,1098.5,0.0,811.7,1238.7,1329.7,1351.8,1.3
2023-12-16 02:58:26,151.6,844.6,537.6,998.5,0.0,737.5,1125.6,1208.3,1228.4,1.3
2023-12-16 02:58:27,155.0,866.6,551.4,1024.7,0.0,752.5,1151.1,1235.9,1256.6,1.3
2023-12-16 02:58:29,151.8,853.6,542.7,1009.5,0.0,733.4,1126.5,1210.2,1230.6,1.4
2023-12-16 02:58:30,132.3,748.5,475.5,885.4,0.0,635.9,981.0,1054.5,1072.4,1.4
2023-12-16 02:58:31,114.7,651.9,413.9,771.3,0.0,549.2,850.1,914.2,929.8,1.4
2023-12-16 02:58:32,124.3,705.4,447.9,834.5,0.0,595.8,921.3,990.7,1007.6,1.3
2023-12-16 02:58:33,115.4,652.4,414.5,771.8,0.0,555.2,856.0,920.1,935.7,1.3
2023-12-16 02:58:34,124.8,697.8,444.0,825.2,0.0,605.4,926.4,994.7,1011.4,1.3
2023-12-16 02:58:35,138.6,771.9,491.4,912.6,0.0,674.6,1029.3,1104.8,1123.2,1.3
2023-12-16 02:58:36,142.8,794.7,506.0,939.5,0.0,695.2,1060.4,1138.1,1157.1,1.3
2023-12-16 02:58:38,181.0,1009.5,642.6,1193.6,0.0,880.2,1344.3,1443.1,1467.2,1.3
2023-12-16 02:58:39,166.3,926.0,589.5,1094.8,0.0,809.3,1234.9,1325.5,1347.6,1.3
2023-12-16 02:58:40,161.2,898.1,571.7,1061.8,0.0,784.7,1197.4,1285.3,1306.7,1.3
2023-12-16 02:58:41,138.0,770.7,490.5,911.2,0.0,670.4,1024.8,1100.3,1118.7,1.3
2023-12-16 02:58:42,174.6,979.2,622.8,1157.9,0.0,845.3,1295.9,1391.9,1415.3,1.3
2023-12-16 02:58:43,168.4,952.7,605.2,1127.0,0.0,809.3,1248.6,1342.2,1365.0,1.3
2023-12-16 02:58:44,146.5,829.7,527.0,981.5,0.0,703.7,1086.4,1167.9,1187.7,1.3
2023-12-16 02:58:45,167.3,947.7,602.0,1121.1,0.0,803.7,1240.9,1334.0,1356.7,1.3
2023-12-16 02:58:46,153.1,865.5,549.9,1023.9,0.0,736.3,1135.4,1220.4,1241.1,1.3
2023-12-16 02:58:47,129.6,730.7,464.4,864.3,0.0,624.9,961.6,1033.3,1050.8,1.3
2023-12-16 02:58:49,142.4,797.8,507.5,943.4,0.0,689.9,1057.0,1135.2,1154.3,1.3
2023-12-16 02:58:50,146.3,809.9,516.0,957.3,0.0,715.2,1086.9,1166.1,1185.4,1.3
2023-12-16 02:58:51,123.0,673.5,429.7,795.8,0.0,606.3,914.6,980.3,996.3,1.3
2023-12-16 02:58:52,133.7,731.1,466.6,863.9,0.0,659.8,994.4,1065.7,1083.0,1.3
2023-12-16 02:58:53,118.6,642.9,410.8,759.3,0.0,589.6,883.2,945.7,961.0,1.3
2023-12-16 02:58:54,125.8,678.7,434.0,801.5,0.0,627.8,937.4,1003.3,1019.4,1.3
2023-12-16 02:58:55,110.9,597.2,381.9,705.1,0.0,553.5,825.8,883.8,897.9,1.3
2023-12-16 02:58:56,115.1,618.0,395.4,729.7,0.0,575.8,857.5,917.4,932.0,1.3
2023-12-16 02:58:57,105.1,563.3,360.5,665.0,0.0,526.5,783.1,837.7,851.0,1.3
2023-12-16 02:58:59,135.9,731.4,467.8,863.6,0.0,679.3,1012.7,1083.7,1101.0,1.3
2023-12-16 02:59:00,131.1,705.2,451.1,832.7,0.0,655.2,976.6,1045.1,1061.8,1.3
2023-12-16 02:59:01,109.1,586.3,375.1,692.2,0.0,545.6,812.8,869.7,883.6,1.3
2023-12-16 02:59:02,116.7,629.1,402.3,742.9,0.0,582.2,869.2,930.3,945.2,1.3
2023-12-16 02:59:03,156.2,845.8,540.5,998.9,0.0,777.2,1163.3,1245.5,1265.6,1.3
2023-12-16 02:59:04,136.8,744.9,475.7,880.0,0.0,677.3,1017.9,1090.4,1108.1,1.3
2023-12-16 02:59:05,140.0,762.4,486.8,900.6,0.0,693.1,1041.7,1115.9,1134.0,1.3
2023-12-16 02:59:06,159.1,869.5,555.0,1027.3,0.0,785.9,1183.8,1268.5,1289.2,1.3
2023-12-16 02:59:07,161.6,881.9,563.0,1041.9,0.0,799.2,1202.6,1288.4,1309.4,1.3
2023-12-16 02:59:09,147.8,804.8,513.9,950.7,0.0,732.4,1100.3,1178.6,1197.7,1.3
2023-12-16 02:59:10,178.8,976.8,623.5,1154.0,0.0,883.7,1330.5,1425.7,1448.9,1.3
2023-12-16 02:59:11,197.8,1089.6,694.7,1287.6,0.0,971.3,1470.7,1577.0,1603.0,1.4
2023-12-16 02:59:12,197.3,1091.6,695.6,1290.3,0.0,965.0,1466.0,1572.6,1598.6,1.3
2023-12-16 02:59:13,289.8,1632.3,1037.6,1930.6,0.0,1398.4,2150.3,2310.5,2349.5,1.4
2023-12-16 02:59:14,309.9,1757.6,1116.3,2079.4,0.0,1486.8,2297.8,2470.5,2512.6,1.4
2023-12-16 02:59:15,348.2,1986.4,1260.6,2350.5,0.0,1662.4,2580.1,2775.6,2823.2,1.4
2023-12-16 02:59:16,361.3,2070.4,1313.1,2450.3,0.0,1719.1,2676.6,2880.5,2930.2,1.4
2023-12-16 02:59:18,357.8,2050.6,1300.5,2426.9,0.0,1701.9,2650.3,2852.2,2901.5,1.3
2023-12-16 02:59:19,349.0,2000.6,1268.8,2367.7,0.0,1660.0,2585.2,2782.3,2830.3,1.3
2023-12-16 02:59:20,357.9,2043.3,1296.5,2417.9,0.0,1707.8,2651.9,2853.0,2902.0,1.3
2023-12-16 02:59:21,380.2,2169.6,1376.8,2567.4,0.0,1814.6,2817.1,3030.6,3082.6,1.3
2023-12-16 02:59:22,436.7,2525.7,1600.0,2990.1,0.0,2061.4,3231.8,3481.0,3541.7,1.4
2023-12-16 02:59:23,457.3,2653.4,1680.1,3141.6,0.0,2152.7,3383.1,3645.2,3709.0,1.4
2023-12-16 02:59:24,455.6,2658.4,1682.1,3148.1,0.0,2135.1,3369.3,3632.1,3696.1,1.4
2023-12-16 02:59:25,459.4,2680.0,1695.8,3173.6,0.0,2153.0,3397.1,3662.1,3726.7,1.4
2023-12-16 02:59:27,458.9,2677.5,1694.2,3170.7,0.0,2150.5,3393.6,3658.3,3722.8,1.4
2023-12-16 02:59:28,455.3,2653.9,1679.5,3142.7,0.0,2135.0,3366.9,3629.2,3693.2,1.4
2023-12-16 02:59:29,454.3,2642.5,1672.7,3129.0,0.0,2134.7,3360.7,3621.8,3685.5,1.3
2023-12-16 02:59:30,455.1,2648.6,1676.5,3136.3,0.0,2137.4,3366.4,3628.1,3691.9,1.3
2023-12-16 02:59:31,479.1,2787.7,1764.5,3300.9,0.0,2250.1,3543.6,3819.0,3886.2,1.4
2023-12-16 02:59:32,488.9,2837.6,1796.7,3359.7,0.0,2301.1,3617.1,3897.3,3965.6,1.3
2023-12-16 02:59:33,518.4,2993.6,1896.8,3543.9,0.0,2450.4,3837.2,4132.5,4204.5,1.3
2023-12-16 02:59:34,540.6,3122.9,1978.6,3696.9,0.0,2555.0,4001.7,4309.8,4384.8,1.3
2023-12-16 02:59:36,559.2,3217.9,2039.8,3808.9,0.0,2650.9,4140.4,4457.6,4534.9,1.3
2023-12-16 02:59:37,566.3,3249.3,2060.5,3845.7,0.0,2691.4,4194.6,4514.6,4592.7,1.3
2023-12-16 02:59:38,569.8,3268.9,2073.0,3868.8,0.0,2708.6,4220.6,4542.6,4621.1,1.3
2023-12-16 02:59:39,571.8,3275.2,2077.3,3876.1,0.0,2721.1,4235.6,4558.1,4636.7,1.3
2023-12-16 02:59:40,570.4,3268.5,2073.0,3868.1,0.0,2714.1,4225.5,4547.4,4625.9,1.4
2023-12-16 02:59:41,567.4,3259.6,2066.7,3858.1,0.0,2693.5,4201.8,4523.0,4601.3,1.4
2023-12-16 02:59:42,566.5,3244.4,2057.9,3839.6,0.0,2696.5,4196.7,4516.1,4594.0,1.3
2023-12-16 02:59:43,565.4,3241.0,2055.5,3835.8,0.0,2688.9,4187.8,4507.0,4584.8,1.3
2023-12-16 02:59:45,565.2,3237.2,2053.3,3831.1,0.0,2689.7,4186.6,4505.4,4583.1,1.3
2023-12-16 02:59:46,563.1,3245.7,2057.0,3842.0,0.0,2666.2,4169.2,4489.2,4567.2,1.4
2023-12-16 02:59:47,561.9,3253.9,2060.9,3852.3,0.0,2650.4,4158.6,4479.7,4558.0,1.4
2023-12-16 02:59:48,560.9,3257.7,2062.5,3857.3,0.0,2638.2,4149.2,4471.0,4549.4,1.4
2023-12-16 02:59:49,560.6,3265.5,2066.7,3866.9,0.0,2630.6,4146.1,4468.9,4547.5,1.3
2023-12-16 02:59:50,561.9,3257.7,2063.0,3857.0,0.0,2647.3,4157.6,4479.3,4557.7,1.3
2023-12-16 02:59:51,562.5,3253.0,2060.7,3851.1,0.0,2656.1,4163.4,4484.4,4562.6,1.3
2023-12-16 02:59:52,563.0,3254.6,2061.8,3852.9,0.0,2659.5,4167.4,4488.5,4566.8,1.3
2023-12-16 02:59:54,562.4,3269.3,2069.6,3871.1,0.0,2643.6,4160.2,4483.2,4561.9,1.4
2023-12-16 02:59:55,561.7,3286.1,2078.6,3891.8,0.0,2626.0,4152.5,4477.6,4556.8,1.4
2023-12-16 02:59:56,562.6,3294.1,2083.4,3901.4,0.0,2628.5,4159.0,4484.9,4564.4,1.3
2023-12-16 02:59:57,563.4,3301.9,2088.1,3910.8,0.0,2629.7,4164.2,4490.9,4570.6,1.4
2023-12-16 02:59:58,563.3,3327.0,2101.9,3941.5,0.0,2611.8,4160.4,4490.2,4570.6,1.4
2023-12-16 02:59:59,565.4,3340.8,2110.5,3958.0,0.0,2620.5,4175.6,4506.9,4587.6,1.4
2023-12-16 03:00:00,567.8,3347.0,2115.1,3965.0,0.0,2637.4,4194.7,4526.3,4607.1,1.3
2023-12-16 03:00:01,571.1,3350.5,2118.5,3968.4,0.0,2663.3,4220.6,4552.3,4633.1,1.3
2023-12-16 03:00:03,572.8,3359.8,2124.5,3979.5,0.0,2672.1,4233.7,4566.3,4647.3,1.3
2023-12-16 03:00:04,575.4,3382.3,2138.1,4006.4,0.0,2679.3,4252.0,4586.9,4668.6,1.4
2023-12-16 03:00:05,579.6,3401.5,2150.7,4028.9,0.0,2702.3,4283.4,4620.2,4702.2,1.3
2023-12-16 03:00:06,588.4,3438.9,2175.5,4072.6,0.0,2753.3,4350.4,4690.5,4773.4,1.3
2023-12-16 03:00:07,595.7,3468.7,2195.4,4107.5,0.0,2796.1,4405.9,4748.7,4832.2,1.3
2023-12-16 03:00:08,607.4,3537.5,2238.9,4188.9,0.0,2850.9,4492.6,4842.2,4927.4,1.4
2023-12-16 03:00:09,614.1,3575.1,2262.8,4233.4,0.0,2883.5,4542.5,4895.8,4981.9,1.3
2023-12-16 03:00:10,621.2,3604.5,2282.4,4267.7,0.0,2924.7,4596.1,4952.1,5038.8,1.3
2023-12-16 03:00:12,626.1,3626.8,2297.0,4293.9,0.0,2952.0,4633.2,4991.2,5078.4,1.3
2023-12-16 03:00:13,631.0,3664.0,2319.8,4338.3,0.0,2968.7,4668.0,5029.9,5118.1,1.4
2023-12-16 03:00:14,634.7,3682.0,2331.6,4359.5,0.0,2988.9,4696.3,5059.9,5148.5,1.3
2023-12-16 03:00:15,637.2,3704.2,2345.0,4386.0,0.0,2995.4,4713.8,5079.7,5168.9,1.3
2023-12-16 03:00:16,636.9,3712.9,2349.6,4396.8,0.0,2986.5,4710.0,5077.0,5166.4,1.4
2023-12-16 03:00:17,637.4,3715.5,2351.3,4399.8,0.0,2989.2,4713.8,5081.1,5170.6,1.3
2023-12-16 03:00:18,637.1,3721.5,2354.4,4407.2,0.0,2982.2,4710.4,5078.5,5168.1,1.4
2023-12-16 03:00:20,636.7,3727.5,2357.6,4414.7,0.0,2975.2,4707.0,5075.8,5165.6,1.4
2023-12-16 03:00:21,636.4,3730.9,2359.3,4418.9,0.0,2970.0,4703.8,5073.1,5163.1,1.4
2023-12-16 03:00:22,635.6,3737.5,2362.5,4427.2,0.0,2958.6,4696.6,5066.7,5156.9,1.4
2023-12-16 03:00:23,634.8,3735.6,2361.2,4425.1,0.0,2953.1,4690.5,5060.6,5150.7,1.4
2023-12-16 03:00:24,635.3,3735.6,2361.3,4425.0,0.0,2956.8,4694.0,5064.0,5154.1,1.3
2023-12-16 03:00:25,635.7,3745.1,2366.8,4436.5,0.0,2953.8,4696.1,5067.2,5157.6,1.4
2023-12-16 03:00:26,637.6,3741.8,2365.9,4432.0,0.0,2972.5,4711.9,5082.3,5172.6,1.3
2023-12-16 03:00:27,638.1,3748.2,2369.6,4439.7,0.0,2973.0,4715.6,5086.7,5177.1,1.4
2023-12-16 03:00:29,638.8,3755.0,2373.8,4447.9,0.0,2974.6,4720.7,5092.5,5183.1,1.4
2023-12-16 03:00:30,639.3,3764.4,2379.2,4459.3,0.0,2972.3,4723.4,5096.3,5187.2,1.4
2023-12-16 03:00:31,640.4,3763.6,2379.2,4458.0,0.0,2982.7,4732.6,5105.3,5196.1,1.3
2023-12-16 03:00:32,642.5,3744.9,2369.9,4434.6,0.0,3013.3,4751.5,5121.7,5211.9,1.3
2023-12-16 03:00:33,643.7,3732.8,2363.8,4419.6,0.0,3032.1,4762.8,5131.4,5221.2,1.3
2023-12-16 03:00:34,644.9,3724.8,2360.0,4409.4,0.0,3048.1,4773.6,5141.1,5230.6,1.3
2023-12-16 03:00:35,645.8,3719.8,2357.6,4403.1,0.0,3059.0,4781.2,5147.9,5237.3,1.3
2023-12-16 03:00:36,645.0,3724.1,2359.6,4408.5,0.0,3049.6,4774.7,5142.0,5231.6,1.3
2023-12-16 03:00:38,644.7,3723.3,2359.1,4407.7,0.0,3047.4,4772.2,5139.5,5229.1,1.3
2023-12-16 03:00:39,644.1,3716.8,2355.2,4399.8,0.0,3046.7,4768.1,5134.7,5224.1,1.3
2023-12-16 03:00:40,643.1,3704.9,2348.2,4385.5,0.0,3046.2,4761.6,5126.9,5215.9,1.3
2023-12-16 03:00:41,638.8,3713.2,2350.7,4396.7,0.0,3002.9,4725.4,5092.2,5181.6,1.4
2023-12-16 03:00:42,636.1,3731.0,2359.2,4419.2,0.0,2967.1,4701.3,5070.6,5160.6,1.4
2023-12-16 03:00:43,635.3,3728.2,2357.3,4415.9,0.0,2962.2,4695.2,5064.3,5154.2,1.3
2023-12-16 03:00:44,635.2,3718.9,2352.2,4404.6,0.0,2968.2,4696.0,5064.0,5153.6,1.3
2023-12-16 03:00:45,635.0,3711.7,2348.0,4395.7,0.0,2971.0,4694.9,5062.0,5151.5,1.3
2023-12-16 03:00:47,634.5,3708.0,2345.8,4391.3,0.0,2969.1,4691.2,5057.9,5147.3,1.3
2023-12-16 03:00:48,635.4,3696.4,2339.8,4377.0,0.0,2985.0,4700.0,5065.2,5154.2,1.3
2023-12-16 03:00:49,634.8,3691.0,2336.5,4370.4,0.0,2983.7,4696.0,5060.6,5149.5,1.3
2023-12-16 03:00:50,635.2,3658.4,2318.8,4330.4,0.0,3009.4,4703.1,5063.8,5151.7,1.3
2023-12-16 03:00:51,634.1,3653.1,2315.4,4324.2,0.0,3003.8,4695.2,5055.3,5143.1,1.3
2023-12-16 03:00:52,632.2,3653.3,2314.5,4324.9,0.0,2986.9,4679.5,5040.0,5127.8,1.4
2023-12-16 03:00:53,630.7,3644.2,2308.8,4314.1,0.0,2979.6,4667.9,5027.5,5115.1,1.3
2023-12-16 03:00:54,629.2,3636.3,2303.7,4304.7,0.0,2972.7,4657.4,5016.1,5103.6,1.3
2023-12-16 03:00:56,628.6,3627.3,2298.5,4293.9,0.0,2973.3,4653.3,5011.1,5098.2,1.3
2023-12-16 03:00:57,627.0,3628.3,2298.2,4295.4,0.0,2958.5,4640.0,4998.1,5085.4,1.4
2023-12-16 03:00:58,625.2,3633.9,2300.5,4302.7,0.0,2939.2,4624.9,4983.9,5071.3,1.4
2023-12-16 03:00:59,624.3,3626.9,2296.2,4294.5,0.0,2936.3,4618.6,4976.9,5064.2,1.4
2023-12-16 03:01:00,624.7,3621.8,2293.6,4288.0,0.0,2943.5,4622.7,4980.2,5067.4,1.3
2023-12-16 03:01:01,624.6,3623.0,2294.2,4289.6,0.0,2941.2,4621.1,4978.9,5066.1,1.3
2023-12-16 03:01:03,624.6,3621.8,2293.6,4288.1,0.0,2942.5,4621.7,4979.3,5066.4,1.3
2023-12-16 03:01:04,525.5,3030.4,1920.4,3587.2,0.0,2486.8,3890.1,4189.0,4261.8,1.3
2023-12-16 03:01:05,398.8,2265.7,1438.6,2680.6,0.0,1911.0,2956.8,3179.5,3233.7,1.3
2023-12-16 03:01:06,254.9,1419.9,903.9,1678.7,0.0,1240.5,1893.0,2031.9,2065.8,1.3
2023-12-16 03:01:07,207.5,1145.0,729.8,1353.3,0.0,1017.1,1542.2,1654.0,1681.3,1.3
2023-12-16 03:01:08,162.0,891.1,568.3,1053.1,0.0,796.3,1204.7,1291.6,1312.8,1.3
2023-12-16 03:01:09,130.2,716.2,456.7,846.3,0.0,640.3,968.5,1038.4,1055.4,1.3
2023-12-16 03:01:10,98.9,543.2,346.4,641.9,0.0,486.3,735.1,788.1,801.0,1.3
2023-12-16 03:01:12,80.9,444.8,283.7,525.7,0.0,397.5,601.4,644.8,655.4,1.3
2023-12-16 03:01:13,88.7,487.5,310.9,576.1,0.0,436.6,660.0,707.5,719.1,1.3
2023-12-16 03:01:14,50.0,273.0,174.3,322.6,0.0,247.1,372.0,398.6,405.1,1.3
2023-12-16 03:01:15,39.8,217.0,138.6,256.4,0.0,196.7,296.0,317.1,322.3,1.3
2023-12-16 03:01:16,43.6,238.7,152.3,282.1,0.0,215.0,324.3,347.6,353.2,1.3
2023-12-16 03:01:17,49.9,274.6,175.1,324.6,0.0,245.5,371.4,398.2,404.7,1.3
2023-12-16 03:01:18,67.6,372.8,237.6,440.6,0.0,331.3,502.2,538.6,547.5,1.3
2023-12-16 03:01:20,63.9,354.2,225.6,418.6,0.0,312.6,475.1,509.8,518.2,1.3
2023-12-16 03:01:21,68.4,380.3,242.1,449.6,0.0,333.3,508.0,545.2,554.3,1.3
2023-12-16 03:01:22,68.7,384.0,244.3,454.1,0.0,333.3,509.9,547.5,556.7,1.4
2023-12-16 03:01:23,75.4,427.4,271.5,505.6,0.0,362.3,559.4,601.4,611.6,1.4
2023-12-16 03:01:24,67.9,387.4,245.8,458.4,0.0,324.5,503.4,541.5,550.8,1.4
2023-12-16 03:01:25,56.9,324.6,206.0,384.1,0.0,271.7,421.7,453.6,461.4,1.3
2023-12-16 03:01:26,44.5,253.4,160.9,299.9,0.0,212.8,329.8,354.7,360.8,1.3
2023-12-16 03:01:27,34.1,193.2,122.7,228.6,0.0,163.7,252.9,271.8,276.5,1.3
2023-12-16 03:01:29,27.8,156.1,99.3,184.7,0.0,134.1,206.0,221.3,225.0,1.3
2023-12-16 03:01:30,26.7,149.3,95.0,176.5,0.0,129.5,198.2,212.8,216.4,1.3
2023-12-16 03:01:31,36.9,206.2,131.2,243.8,0.0,179.2,274.0,294.2,299.2,1.3
2023-12-16 03:01:32,48.5,271.7,172.9,321.3,0.0,235.1,360.1,386.7,393.2,1.3
2023-12-16 03:01:33,60.8,342.0,217.4,404.5,0.0,293.3,450.9,484.4,492.6,1.3
2023-12-16 03:01:34,60.7,342.8,217.8,405.5,0.0,292.6,450.6,484.2,492.4,1.3
2023-12-16 03:01:35,60.8,344.6,218.8,407.6,0.0,291.8,450.8,484.6,492.9,1.4
2023-12-16 03:01:37,59.5,338.8,215.1,400.9,0.0,284.3,440.8,474.1,482.3,1.4
2023-12-16 03:01:38,58.1,331.9,210.6,392.8,0.0,277.2,430.6,463.3,471.2,1.3
2023-12-16 03:01:39,60.9,347.6,220.6,411.3,0.0,290.8,451.4,485.6,494.0,1.3
2023-12-16 03:01:40,58.2,333.1,211.3,394.2,0.0,277.2,431.2,464.0,472.0,1.4
2023-12-16 03:01:41,50.8,291.1,184.7,344.6,0.0,241.9,376.5,405.2,412.2,1.4
2023-12-16 03:01:42,49.0,279.9,177.6,331.2,0.0,233.4,362.8,390.3,397.1,1.3
2023-12-16 03:01:43,44.4,253.1,160.7,299.5,0.0,212.5,329.4,354.2,360.3,1.3
2023-12-16 03:01:44,39.1,222.1,141.0,262.8,0.0,187.4,289.9,311.7,317.1,1.3
2023-12-16 03:01:46,28.6,162.0,102.9,191.6,0.0,137.3,212.1,228.0,231.9,1.3
2023-12-16 03:01:47,20.7,117.1,74.4,138.6,0.0,99.6,153.6,165.1,167.9,1.3
2023-12-16 03:01:48,13.0,73.3,46.6,86.7,0.0,62.7,96.5,103.7,105.4,1.3
2023-12-16 03:01:49,10.4,58.5,37.2,69.2,0.0,50.3,77.2,82.9,84.3,1.3
2023-12-16 03:01:50,8.2,45.9,29.2,54.3,0.0,39.6,60.8,65.3,66.4,1.3
2023-12-16 03:01:51,6.9,38.7,24.6,45.7,0.0,33.5,51.3,55.1,56.0,1.3
2023-12-16 03:01:52,5.8,32.5,20.7,38.4,0.0,28.2,43.2,46.3,47.1,1.3
2023-12-16 03:01:54,5.2,29.1,18.5,34.4,0.0,25.4,38.7,41.6,42.3,1.3
2023-12-16 03:01:55,4.7,26.2,16.7,30.9,0.0,22.9,34.9,37.5,38.1,1.3
2023-12-16 03:01:56,3.9,21.5,13.7,25.4,0.0,18.9,28.8,30.9,31.4,1.3
2023-12-16 03:01:57,3.6,19.9,12.7,23.5,0.0,17.6,26.7,28.7,29.2,1.3
2023-12-16 03:01:58,3.4,19.0,12.1,22.5,0.0,16.9,25.6,27.4,27.9,1.3
2023-12-16 03:01:59,3.4,18.5,11.8,21.9,0.0,16.5,25.0,26.8,27.2,1.3
2023-12-16 03:02:00,3.7,20.6,13.2,24.4,0.0,18.4,27.8,29.8,30.3,1.3
