timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 20:00:46,338.7,1961.3,1242.3,2322.0,0.0,1597.7,2506.8,2700.4,2747.5,1.3
2023-12-16 20:00:47,342.7,1979.4,1254.1,2343.2,0.0,1619.7,2536.6,2731.9,2779.5,1.3
2023-12-16 20:00:48,338.3,1954.0,1238.0,2313.2,0.0,1599.1,2504.3,2697.1,2744.1,1.3
2023-12-16 20:00:50,334.1,1930.6,1223.1,2285.5,0.0,1578.7,2473.1,2663.6,2710.0,1.3
2023-12-16 20:00:51,332.5,1926.7,1220.2,2281.1,0.0,1567.1,2460.3,2650.5,2696.9,1.3
2023-12-16 20:00:52,330.4,1922.8,1217.0,2276.8,0.0,1551.3,2443.6,2633.6,2679.9,1.4
2023-12-16 20:00:53,329.3,1929.8,1220.4,2285.6,0.0,1537.5,2434.2,2625.2,2671.7,1.4
2023-12-16 20:00:54,329.4,1938.7,1225.4,2296.5,0.0,1532.4,2434.0,2626.1,2672.9,1.4
2023-12-16 20:00:55,330.2,1936.0,1224.2,2293.0,0.0,1540.5,2440.3,2631.9,2678.6,1.3
2023-12-16 20:00:56,330.6,1933.3,1222.9,2289.7,0.0,1545.9,2443.9,2635.1,2681.7,1.3
2023-12-16 20:00:57,330.9,1931.9,1222.3,2287.9,0.0,1549.6,2446.7,2637.7,2684.3,1.3
2023-12-16 20:00:58,332.5,1937.1,1225.9,2293.8,0.0,1559.8,2458.8,2650.3,2696.9,1.3
2023-12-16 20:00:59,333.7,1944.7,1230.7,2302.8,0.0,1565.2,2467.8,2660.0,2706.8,1.3
2023-12-16 20:01:00,335.1,1941.1,1229.4,2298.1,0.0,1580.1,2479.9,2671.5,2718.2,1.3
2023-12-16 20:01:01,335.4,1938.2,1227.9,2294.4,0.0,1584.8,2482.7,2674.0,2720.6,1.3
2023-12-16 20:01:02,335.4,1939.4,1228.6,2295.9,0.0,1583.7,2482.4,2673.7,2720.4,1.3
2023-12-16 20:01:04,335.8,1939.5,1228.9,2296.0,0.0,1587.5,2485.9,2677.2,2723.9,1.3
2023-12-16 20:01:05,336.0,1943.1,1230.9,2300.4,0.0,1586.7,2487.1,2678.9,2725.6,1.3
2023-12-16 20:01:06,336.0,1946.3,1232.7,2304.3,0.0,1584.3,2486.6,2678.7,2725.5,1.3
2023-12-16 20:01:07,336.5,1946.6,1233.0,2304.5,0.0,1588.0,2490.0,2682.1,2729.0,1.3
2023-12-16 20:01:08,336.5,1950.4,1235.1,2309.1,0.0,1585.4,2489.6,2682.2,2729.1,1.3
2023-12-16 20:01:09,336.5,1949.7,1234.8,2308.3,0.0,1586.2,2490.0,2682.5,2729.4,1.3
2023-12-16 20:01:10,337.8,1941.2,1230.8,2297.6,0.0,1603.4,2501.7,2693.0,2739.6,1.3
2023-12-16 20:01:11,337.8,1939.9,1230.0,2296.1,0.0,1603.8,2501.4,2692.5,2739.1,1.3
2023-12-16 20:01:12,338.3,1937.6,1229.0,2293.0,0.0,1610.3,2506.2,2697.0,2743.5,1.3
2023-12-16 20:01:13,338.9,1936.0,1228.4,2291.0,0.0,1616.8,2511.5,2702.1,2748.5,1.3
2023-12-16 20:01:14,340.0,1934.2,1227.9,2288.5,0.0,1626.9,2520.0,2710.1,2756.5,1.3
2023-12-16 20:01:15,339.9,1932.9,1227.2,2287.0,0.0,1627.6,2520.0,2710.0,2756.4,1.3
2023-12-16 20:01:16,339.4,1936.7,1229.0,2291.7,0.0,1620.8,2515.5,2706.1,2752.5,1.3
2023-12-16 20:01:17,338.9,1940.4,1230.8,2296.3,0.0,1613.1,2510.3,2701.4,2747.9,1.3
2023-12-16 20:01:19,338.1,1945.8,1233.4,2303.1,0.0,1603.1,2503.8,2695.6,2742.3,1.4
2023-12-16 20:01:20,338.0,1947.9,1234.5,2305.7,0.0,1600.4,2502.3,2694.4,2741.2,1.3
2023-12-16 20:01:21,338.4,1947.6,1234.5,2305.2,0.0,1604.0,2505.5,2697.5,2744.3,1.3
2023-12-16 20:01:22,338.6,1946.1,1233.8,2303.5,0.0,1606.9,2507.5,2699.3,2746.0,1.3
2023-12-16 20:01:23,338.0,1951.1,1236.3,2309.7,0.0,1598.4,2502.1,2694.6,2741.5,1.4
2023-12-16 20:01:24,337.4,1953.1,1237.1,2312.3,0.0,1591.4,2496.6,2689.4,2736.4,1.3
2023-12-16 20:01:25,336.8,1949.7,1234.9,2308.2,0.0,1588.8,2492.4,2684.8,2731.7,1.3
2023-12-16 20:01:26,264.7,1527.1,967.7,1807.7,0.0,1252.1,1959.3,2109.9,2146.6,1.3
2023-12-16 20:01:27,193.6,1108.8,703.3,1312.3,0.0,921.2,1434.0,1543.2,1569.8,1.3
2023-12-16 20:01:28,94.0,525.3,334.2,621.1,0.0,456.0,697.6,749.1,761.6,1.3
2023-12-16 20:01:29,61.3,339.0,216.0,400.6,0.0,300.4,455.9,489.0,497.1,1.3
2023-12-16 20:01:30,39.0,212.9,135.9,251.6,0.0,192.4,289.9,310.6,315.7,1.3
2023-12-16 20:01:31,24.2,130.8,83.6,154.5,0.0,120.3,180.1,192.8,195.9,1.3
2023-12-16 20:01:33,15.7,83.8,53.7,99.0,0.0,78.5,116.7,124.8,126.8,1.3
2023-12-16 20:01:34,9.9,52.5,33.6,61.9,0.0,49.9,73.7,78.8,80.0,1.3
2023-12-16 20:01:35,6.1,32.2,20.6,38.0,0.4,31.0,45.6,48.7,49.5,1.3
2023-12-16 20:01:36,4.0,21.2,13.6,25.0,0.5,20.6,30.2,32.2,32.7,1.3
2023-12-16 20:01:37,3.2,16.6,10.7,19.6,0.6,16.3,23.8,25.4,25.8,1.3
2023-12-16 20:01:38,2.7,14.1,9.0,16.6,0.6,14.0,20.3,21.7,22.0,1.3
2023-12-16 20:01:39,2.6,13.4,8.6,15.8,0.7,13.4,19.4,20.7,21.0,1.3
2023-12-16 20:01:40,2.6,13.3,8.5,15.6,0.8,13.4,19.3,20.6,20.9,1.3
2023-12-16 20:01:41,3.5,17.8,11.5,21.0,1.2,18.1,26.1,27.9,28.3,1.3
2023-12-16 20:01:42,5.8,29.4,19.0,34.7,2.4,30.3,43.5,46.4,47.0,1.3
2023-12-16 20:01:43,6.1,31.1,20.0,36.6,2.7,32.1,46.1,49.0,49.8,1.3
2023-12-16 20:01:44,6.1,30.8,19.9,36.3,2.8,32.0,45.8,48.7,49.5,1.3
2023-12-16 20:01:45,5.9,29.9,19.3,35.2,2.8,31.1,44.6,47.4,48.1,1.3
2023-12-16 20:01:47,6.0,30.3,19.6,35.7,3.0,31.7,45.3,48.2,48.9,1.2
2023-12-16 20:01:48,5.9,29.5,19.1,34.7,3.1,31.1,44.3,47.1,47.8,1.2
2023-12-16 20:01:49,5.7,28.5,18.5,33.6,3.2,30.3,43.0,45.7,46.4,1.2
2023-12-16 20:01:50,5.4,27.0,17.5,31.8,3.2,28.8,40.9,43.4,44.0,1.2
2023-12-16 20:01:51,5.3,26.2,17.0,30.8,3.2,28.0,39.7,42.2,42.8,1.2
2023-12-16 20:01:52,5.1,25.0,16.2,29.4,3.1,26.8,37.9,40.3,40.9,1.2
2023-12-16 20:01:53,4.8,23.8,15.4,28.0,3.0,25.6,36.2,38.5,39.0,1.2
2023-12-16 20:01:54,4.6,22.6,14.7,26.6,2.9,24.4,34.5,36.6,37.1,1.3
2023-12-16 20:01:55,4.3,21.3,13.8,25.0,2.8,23.0,32.4,34.5,35.0,1.3
2023-12-16 20:01:56,3.8,18.7,12.1,22.0,2.5,20.2,28.5,30.3,30.7,1.3
2023-12-16 20:01:57,3.5,17.4,11.3,20.4,2.3,18.8,26.6,28.2,28.6,1.3
2023-12-16 20:01:58,3.3,16.3,10.5,19.1,2.2,17.6,24.9,26.4,26.8,1.3
2023-12-16 20:01:59,3.1,15.3,9.9,18.0,2.1,16.6,23.5,24.9,25.3,1.2
2023-12-16 20:02:01,3.0,14.7,9.5,17.3,2.0,15.9,22.5,23.9,24.2,1.3
2023-12-16 20:02:02,2.9,14.2,9.2,16.7,2.0,15.5,21.8,23.1,23.5,1.3
2023-12-16 20:02:03,2.8,13.8,9.0,16.3,1.9,15.0,21.2,22.5,22.8,1.3
2023-12-16 20:02:04,2.7,13.4,8.7,15.8,1.9,14.6,20.6,21.8,22.1,1.3
2023-12-16 20:02:05,2.7,13.0,8.4,15.3,1.8,14.1,19.9,21.1,21.4,1.3
2023-12-16 20:02:06,2.6,12.5,8.1,14.7,1.7,13.6,19.2,20.4,20.7,1.3
2023-12-16 20:02:07,2.4,12.0,7.8,14.1,1.7,13.1,18.4,19.5,19.8,1.3
2023-12-16 20:02:08,2.4,11.6,7.5,13.6,1.6,12.6,17.7,18.8,19.1,1.3
2023-12-16 20:02:09,2.2,10.8,7.0,12.7,1.5,11.7,16.5,17.5,17.8,1.3
2023-12-16 20:02:10,2.1,10.4,6.7,12.2,1.4,11.3,15.9,16.9,17.2,1.3
2023-12-16 20:02:11,2.0,10.0,6.5,11.8,1.4,10.9,15.4,16.3,16.5,1.3
2023-12-16 20:02:12,2.0,9.6,6.2,11.3,1.3,10.5,14.7,15.7,15.9,1.3
2023-12-16 20:02:13,1.9,9.2,6.0,10.9,1.3,10.0,14.1,15.0,15.2,1.3
2023-12-16 20:02:15,1.8,8.9,5.7,10.4,1.2,9.6,13.6,14.4,14.6,1.3
2023-12-16 20:02:16,1.8,8.6,5.6,10.1,1.2,9.3,13.2,14.0,14.2,1.3
2023-12-16 20:02:17,1.7,8.4,5.4,9.9,1.2,9.1,12.9,13.7,13.9,1.2
2023-12-16 20:02:18,1.7,8.2,5.3,9.6,1.2,8.9,12.5,13.3,13.5,1.2
2023-12-16 20:02:19,1.6,7.9,5.1,9.3,1.2,8.6,12.2,12.9,13.1,1.2
2023-12-16 20:02:20,1.6,7.6,5.0,9.0,1.1,8.4,11.8,12.5,12.7,1.2
2023-12-16 20:02:21,1.5,7.4,4.8,8.7,1.1,8.2,11.5,12.2,12.3,1.2
2023-12-16 20:02:22,1.5,7.2,4.7,8.4,1.1,7.9,11.1,11.8,11.9,1.2
2023-12-16 20:02:23,1.4,6.9,4.5,8.1,1.1,7.6,10.7,11.3,11.5,1.2
2023-12-16 20:02:24,1.4,6.8,4.4,8.0,1.1,7.5,10.5,11.2,11.3,1.2
2023-12-16 20:02:25,1.4,6.8,4.4,8.0,1.1,7.5,10.6,11.2,11.4,1.2
2023-12-16 20:02:26,3.1,14.9,9.7,17.6,2.3,16.4,23.1,24.5,24.8,1.3
2023-12-16 20:02:27,3.4,16.5,10.7,19.5,2.5,18.2,25.5,27.1,27.5,1.3
2023-12-16 20:02:28,3.4,16.5,10.7,19.4,2.4,18.1,25.4,27.0,27.3,1.3
2023-12-16 20:02:30,3.4,16.5,10.7,19.4,2.4,18.0,25.3,26.9,27.3,1.3
2023-12-16 20:02:31,3.2,15.7,10.2,18.4,2.3,17.1,24.1,25.6,25.9,1.3
2023-12-16 20:02:32,3.1,15.1,9.8,17.7,2.2,16.4,23.2,24.6,24.9,1.3
2023-12-16 20:02:33,3.2,15.5,10.0,18.2,2.2,16.8,23.7,25.2,25.6,1.3
2023-12-16 20:02:34,5.0,24.3,15.8,28.6,3.4,26.4,37.3,39.6,40.2,1.3
2023-12-16 20:02:35,13.0,63.8,41.3,75.1,8.5,68.9,97.4,103.4,104.9,1.3
2023-12-16 20:02:36,19.8,97.7,63.3,115.0,12.4,105.0,148.6,157.8,160.1,1.3
2023-12-16 20:02:37,18.7,92.8,60.1,109.2,10.9,98.9,140.4,149.2,151.4,1.3
2023-12-16 20:02:38,38.7,193.2,124.9,227.5,20.4,203.7,290.2,308.6,313.1,1.3
2023-12-16 20:02:39,38.2,192.0,124.0,226.1,17.7,199.8,285.9,304.2,308.7,1.3
2023-12-16 20:02:40,102.0,524.2,337.5,617.9,28.9,526.4,762.7,813.1,825.3,1.3
2023-12-16 20:02:41,137.9,716.7,460.7,845.1,26.5,706.9,1030.9,1099.8,1116.7,1.3
2023-12-16 20:02:42,133.0,697.0,447.4,822.1,15.5,677.2,992.9,1060.1,1076.5,1.3
2023-12-16 20:02:43,147.2,779.7,499.8,920.1,4.0,744.4,1098.5,1173.9,1192.3,1.3
2023-12-16 20:02:44,174.1,927.3,593.9,1094.5,0.0,876.8,1298.5,1388.3,1410.2,1.3
2023-12-16 20:02:45,206.8,1113.3,712.0,1314.6,0.0,1033.2,1540.8,1648.9,1675.2,1.4
2023-12-16 20:02:46,228.7,1247.9,796.6,1474.3,0.0,1130.8,1701.6,1823.1,1852.8,1.4
2023-12-16 20:02:47,246.6,1358.8,866.3,1605.9,0.0,1210.7,1833.5,1966.2,1998.5,1.4
2023-12-16 20:02:49,256.6,1426.3,908.2,1686.1,0.0,1251.0,1906.1,2045.6,2079.6,1.4
2023-12-16 20:02:50,270.7,1514.9,963.8,1791.3,0.0,1312.4,2009.3,2157.7,2193.9,1.3
2023-12-16 20:02:51,288.3,1623.6,1032.1,1920.3,0.0,1391.2,2139.2,2298.4,2337.3,1.4
2023-12-16 20:02:52,297.5,1678.0,1066.5,1984.7,0.0,1434.0,2207.2,2371.9,2412.0,1.3
2023-12-16 20:02:53,315.9,1789.8,1136.8,2117.4,0.0,1516.5,2342.2,2518.0,2560.9,1.3
2023-12-16 20:02:54,327.1,1864.3,1183.2,2205.9,0.0,1563.3,2424.4,2607.7,2652.4,1.4
2023-12-16 20:02:55,347.5,1989.7,1262.1,2354.7,0.0,1654.4,2574.4,2770.3,2818.1,1.3
2023-12-16 20:02:56,361.8,2079.8,1318.5,2461.7,0.0,1716.6,2679.1,2884.1,2934.0,1.4
2023-12-16 20:02:57,365.9,2100.0,1331.7,2485.5,0.0,1738.8,2710.3,2917.2,2967.6,1.3
2023-12-16 20:02:58,370.9,2129.9,1350.5,2520.9,0.0,1761.2,2746.7,2956.5,3007.7,1.3
2023-12-16 20:02:59,372.4,2137.3,1355.3,2529.6,0.0,1769.1,2757.9,2968.5,3019.8,1.3
2023-12-16 20:03:00,370.2,2127.0,1348.6,2517.5,0.0,1757.8,2742.0,2951.6,3002.6,1.3
2023-12-16 20:03:01,368.2,2103.2,1334.5,2488.8,0.0,1756.8,2728.7,2935.6,2986.1,1.3
2023-12-16 20:03:02,366.6,2090.2,1326.6,2473.2,0.0,1751.7,2717.2,2922.8,2973.0,1.3
2023-12-16 20:03:03,366.5,2082.3,1322.1,2463.6,0.0,1755.8,2717.0,2921.6,2971.5,1.3
2023-12-16 20:03:04,366.3,2076.2,1318.7,2456.1,0.0,1758.4,2716.2,2920.2,2969.9,1.3
2023-12-16 20:03:05,365.7,2072.9,1316.6,2452.3,0.0,1755.4,2711.7,2915.4,2965.0,1.3
2023-12-16 20:03:06,365.1,2061.0,1309.7,2437.9,0.0,1758.0,2708.0,2910.3,2959.6,1.3
2023-12-16 20:03:07,364.1,2054.2,1305.5,2429.7,0.0,1754.7,2701.4,2903.0,2952.1,1.3
2023-12-16 20:03:08,362.6,2050.7,1302.9,2425.9,0.0,1743.8,2689.4,2890.8,2939.8,1.3
2023-12-16 20:03:10,359.7,2051.8,1302.1,2427.9,0.0,1717.4,2665.4,2867.2,2916.4,1.4
2023-12-16 20:03:11,356.9,2050.9,1300.2,2427.4,0.0,1693.7,2642.8,2844.9,2894.1,1.4
2023-12-16 20:03:12,354.4,2046.8,1296.9,2423.0,0.0,1675.5,2623.6,2825.5,2874.8,1.4
2023-12-16 20:03:13,351.6,2043.8,1293.9,2420.0,0.0,1652.9,2601.0,2802.9,2852.1,1.4
2023-12-16 20:03:14,349.3,2034.0,1287.4,2408.6,0.0,1639.5,2583.5,2784.5,2833.5,1.3
2023-12-16 20:03:15,347.5,2023.8,1280.9,2396.4,0.0,1630.9,2570.1,2770.1,2818.9,1.3
2023-12-16 20:03:16,345.7,2010.3,1272.5,2380.3,0.0,1624.3,2557.0,2755.6,2804.0,1.3
2023-12-16 20:03:17,344.5,1997.1,1264.7,2364.5,0.0,1623.2,2549.1,2746.3,2794.3,1.3
2023-12-16 20:03:18,343.9,1987.1,1258.9,2352.3,0.0,1624.7,2545.3,2741.4,2789.2,1.3
2023-12-16 20:03:19,343.2,1975.8,1252.4,2338.7,0.0,1626.9,2541.5,2736.2,2783.7,1.3
2023-12-16 20:03:20,342.2,1962.3,1244.5,2322.4,0.0,1627.3,2535.0,2728.2,2775.3,1.3
2023-12-16 20:03:21,342.0,1961.2,1243.7,2321.1,0.0,1626.0,2533.1,2726.3,2773.4,1.3
2023-12-16 20:03:22,341.6,1958.0,1241.8,2317.3,0.0,1624.6,2530.2,2723.0,2770.0,1.3
2023-12-16 20:03:23,340.8,1956.3,1240.5,2315.4,0.0,1619.3,2524.4,2717.1,2764.1,1.3
2023-12-16 20:03:24,339.3,1951.6,1237.2,2310.0,0.0,1609.2,2512.4,2704.8,2751.7,1.4
2023-12-16 20:03:25,267.7,1537.4,974.8,1819.6,0.0,1271.4,1982.7,2134.2,2171.1,1.3
2023-12-16 20:03:26,193.8,1107.6,702.7,1310.7,0.0,924.2,1436.1,1545.2,1571.7,1.3
2023-12-16 20:03:27,134.9,765.7,486.2,905.8,0.0,647.0,1000.3,1075.5,1093.9,1.3
2023-12-16 20:03:28,92.7,520.6,331.1,615.7,0.0,448.0,687.8,738.8,751.2,1.3
2023-12-16 20:03:30,63.2,351.7,223.9,415.8,0.0,308.2,469.7,504.1,512.5,1.3
2023-12-16 20:03:31,41.0,226.1,144.1,267.2,0.0,201.5,305.2,327.2,332.6,1.3
2023-12-16 20:03:32,26.1,142.1,90.8,167.9,0.0,128.9,194.0,207.8,211.2,1.3
2023-12-16 20:03:33,16.1,86.9,55.6,102.7,0.0,80.1,119.8,128.2,130.3,1.3
2023-12-16 20:03:34,9.6,51.3,32.8,60.6,0.0,48.0,71.3,76.3,77.5,1.3
2023-12-16 20:03:35,5.7,30.3,19.4,35.7,0.0,28.7,42.4,45.4,46.1,1.3
2023-12-16 20:03:36,3.4,18.1,11.6,21.4,0.1,17.4,25.6,27.4,27.8,1.3
2023-12-16 20:03:37,2.0,10.6,6.8,12.5,0.2,10.2,15.0,16.0,16.3,1.3
2023-12-16 20:03:38,1.6,8.1,5.2,9.6,0.2,7.9,11.6,12.4,12.6,1.3
2023-12-16 20:03:39,1.1,5.5,3.5,6.5,0.2,5.4,7.9,8.4,8.5,1.3
2023-12-16 20:03:40,1.2,6.2,4.0,7.4,0.3,6.2,9.1,9.7,9.8,1.3
2023-12-16 20:03:41,1.4,7.1,4.6,8.4,0.4,7.1,10.3,11.0,11.2,1.3
2023-12-16 20:03:42,1.5,7.5,4.8,8.9,0.5,7.6,11.0,11.7,11.9,1.3
2023-12-16 20:03:43,1.4,7.3,4.7,8.6,0.5,7.4,10.7,11.4,11.6,1.3
2023-12-16 20:03:44,1.4,6.9,4.5,8.2,0.5,7.1,10.2,10.8,11.0,1.3
2023-12-16 20:03:45,1.4,7.0,4.5,8.3,0.5,7.2,10.3,11.0,11.2,1.3
2023-12-16 20:03:46,1.4,6.9,4.4,8.1,0.5,7.0,10.1,10.8,11.0,1.3
2023-12-16 20:03:47,1.3,6.6,4.3,7.8,0.5,6.8,9.8,10.4,10.6,1.3
2023-12-16 20:03:49,3.2,15.9,10.3,18.8,1.4,16.5,23.6,25.2,25.5,1.3
2023-12-16 20:03:50,3.4,17.2,11.1,20.2,1.5,17.8,25.5,27.1,27.5,1.3
2023-12-16 20:03:51,3.2,16.1,10.4,19.0,1.5,16.8,24.0,25.5,25.9,1.3
2023-12-16 20:03:52,3.2,16.3,10.5,19.2,1.6,17.0,24.3,25.9,26.2,1.3
2023-12-16 20:03:53,3.1,15.6,10.1,18.4,1.6,16.4,23.3,24.8,25.2,1.3
2023-12-16 20:03:54,2.9,14.7,9.5,17.3,1.5,15.4,22.0,23.4,23.7,1.3
2023-12-16 20:03:55,2.8,13.8,8.9,16.3,1.5,14.6,20.8,22.1,22.4,1.3
2023-12-16 20:03:56,2.6,12.9,8.3,15.2,1.4,13.6,19.4,20.6,20.9,1.3
2023-12-16 20:03:57,2.5,12.2,7.9,14.4,1.4,13.0,18.4,19.6,19.9,1.3
2023-12-16 20:03:58,2.2,11.1,7.2,13.1,1.3,11.8,16.8,17.9,18.1,1.3
2023-12-16 20:03:59,2.2,10.8,7.0,12.7,1.3,11.5,16.3,17.3,17.6,1.3
2023-12-16 20:04:00,2.1,10.4,6.8,12.3,1.3,11.2,15.8,16.8,17.1,1.3
2023-12-16 20:04:01,2.0,10.1,6.6,11.9,1.2,10.8,15.4,16.3,16.5,1.3
2023-12-16 20:04:02,2.0,9.9,6.4,11.7,1.2,10.6,15.1,16.0,16.2,1.3
2023-12-16 20:04:03,2.0,9.8,6.3,11.5,1.2,10.5,14.8,15.8,16.0,1.3
2023-12-16 20:04:04,1.9,9.6,6.2,11.3,1.2,10.3,14.6,15.5,15.8,1.3
2023-12-16 20:04:05,1.9,9.4,6.1,11.1,1.1,10.1,14.3,15.2,15.4,1.3
2023-12-16 20:04:06,1.9,9.2,6.0,10.8,1.1,9.8,13.9,14.8,15.0,1.3
2023-12-16 20:04:07,1.8,8.9,5.8,10.5,1.1,9.5,13.5,14.4,14.6,1.3
2023-12-16 20:04:09,1.8,8.7,5.6,10.2,1.0,9.3,13.1,14.0,14.2,1.3
2023-12-16 20:04:10,1.7,8.4,5.5,9.9,1.0,9.0,12.7,13.5,13.7,1.3
2023-12-16 20:04:11,1.6,8.2,5.3,9.6,1.0,8.7,12.3,13.1,13.3,1.3
2023-12-16 20:04:12,1.6,8.0,5.2,9.4,0.9,8.5,12.0,12.8,13.0,1.3
2023-12-16 20:04:13,1.6,7.7,5.0,9.1,0.9,8.2,11.7,12.4,12.6,1.3
2023-12-16 20:04:14,1.5,7.5,4.8,8.8,0.9,7.9,11.3,12.0,12.2,1.3
2023-12-16 20:04:15,1.6,8.1,5.3,9.6,0.9,8.6,12.3,13.1,13.2,1.3
2023-12-16 20:04:16,1.7,8.6,5.6,10.1,1.0,9.1,13.0,13.8,14.0,1.3
2023-12-16 20:04:17,1.7,8.6,5.5,10.1,1.0,9.1,12.9,13.8,14.0,1.3
2023-12-16 20:04:18,1.7,8.5,5.5,10.0,1.0,9.1,12.9,13.7,13.9,1.3
2023-12-16 20:04:19,1.7,8.5,5.5,10.0,1.0,9.1,12.9,13.7,13.9,1.3
2023-12-16 20:04:20,1.7,8.4,5.5,9.9,1.0,9.0,12.7,13.5,13.7,1.3
2023-12-16 20:04:21,1.7,8.3,5.4,9.8,1.0,8.8,12.5,13.3,13.5,1.3
2023-12-16 20:04:22,1.6,8.1,5.3,9.6,0.9,8.7,12.3,13.1,13.3,1.3
2023-12-16 20:04:23,1.6,8.0,5.2,9.4,0.9,8.5,12.1,12.9,13.1,1.3
2023-12-16 20:04:24,1.6,7.9,5.1,9.3,0.9,8.4,11.9,12.6,12.8,1.3
2023-12-16 20:04:25,1.6,7.8,5.0,9.2,0.9,8.3,11.8,12.5,12.7,1.3
2023-12-16 20:04:27,1.6,7.7,5.0,9.1,0.9,8.2,11.7,12.4,12.6,1.3
2023-12-16 20:04:28,1.5,7.6,4.9,8.9,0.9,8.1,11.5,12.2,12.4,1.3
2023-12-16 20:04:29,1.5,7.4,4.8,8.7,0.9,7.9,11.2,11.9,12.1,1.3
2023-12-16 20:04:30,1.5,7.3,4.7,8.6,0.9,7.8,11.0,11.7,11.9,1.3
2023-12-16 20:04:31,1.5,7.3,4.7,8.5,0.9,7.7,11.0,11.7,11.8,1.3
2023-12-16 20:04:32,1.4,7.2,4.6,8.4,0.9,7.6,10.8,11.5,11.7,1.3
2023-12-16 20:04:33,1.4,7.0,4.5,8.2,0.8,7.5,10.6,11.3,11.4,1.3
2023-12-16 20:04:34,1.4,6.8,4.4,8.0,0.8,7.3,10.4,11.0,11.2,1.3
2023-12-16 20:04:35,1.4,6.7,4.3,7.9,0.8,7.2,10.2,10.8,11.0,1.3
2023-12-16 20:04:36,1.4,6.8,4.4,8.0,0.8,7.2,10.3,10.9,11.1,1.3
2023-12-16 20:04:37,7.6,37.8,24.4,44.5,4.4,40.2,57.1,60.7,61.6,1.3
2023-12-16 20:04:38,9.2,45.6,29.5,53.7,5.3,48.5,68.9,73.2,74.3,1.3
2023-12-16 20:04:39,17.0,84.4,54.6,99.4,9.5,89.5,127.3,135.3,137.3,1.3
2023-12-16 20:04:40,17.7,88.0,56.9,103.7,9.6,93.1,132.5,140.9,142.9,1.3
2023-12-16 20:04:41,35.8,178.8,115.6,210.5,18.6,188.1,268.2,285.2,289.4,1.3
2023-12-16 20:04:42,62.8,316.5,204.3,372.7,28.5,328.7,470.6,500.8,508.2,1.3
2023-12-16 20:04:44,77.3,393.4,253.6,463.6,28.1,401.4,578.4,616.0,625.2,1.3
2023-12-16 20:04:45,68.0,349.6,225.0,412.0,19.6,351.3,508.9,542.4,550.6,1.3
2023-12-16 20:04:46,63.8,331.5,213.0,390.9,12.1,326.7,476.6,508.5,516.3,1.3
2023-12-16 20:04:47,91.6,480.4,308.4,566.8,9.8,466.0,683.7,730.0,741.3,1.3
2023-12-16 20:04:48,120.1,635.0,407.1,749.3,4.8,607.8,896.1,957.5,972.5,1.3
2023-12-16 20:04:49,146.9,783.8,501.9,925.2,0.0,738.6,1095.2,1171.1,1189.7,1.3
2023-12-16 20:04:50,216.5,1178.2,752.4,1391.8,0.0,1073.0,1611.5,1726.2,1754.2,1.3
2023-12-16 20:04:51,235.7,1293.9,825.3,1528.9,0.0,1160.5,1753.1,1879.3,1910.0,1.3
2023-12-16 20:04:52,272.0,1505.0,959.0,1778.9,0.0,1331.2,2021.8,2168.8,2204.6,1.4
2023-12-16 20:04:53,294.0,1635.4,1041.3,1933.4,0.0,1433.0,2184.2,2344.2,2383.2,1.3
2023-12-16 20:04:54,309.1,1732.0,1101.8,2048.2,0.0,1497.6,2294.6,2464.3,2505.7,1.4
2023-12-16 20:04:55,313.0,1767.1,1123.0,2090.3,0.0,1507.2,2321.8,2495.2,2537.5,1.4
2023-12-16 20:04:56,308.2,1747.3,1109.8,2067.1,0.0,1479.4,2285.6,2457.3,2499.1,1.3
2023-12-16 20:04:57,303.1,1725.1,1095.1,2041.2,0.0,1449.9,2246.5,2416.1,2457.5,1.3
2023-12-16 20:04:58,304.1,1733.3,1100.1,2051.0,0.0,1453.4,2254.0,2424.5,2466.1,1.3
2023-12-16 20:04:59,304.7,1733.8,1100.7,2051.5,0.0,1457.8,2258.4,2428.9,2470.5,1.3
2023-12-16 20:05:00,305.8,1739.7,1104.4,2058.3,0.0,1463.4,2266.6,2437.7,2479.3,1.3
2023-12-16 20:05:02,306.8,1749.2,1110.2,2069.8,0.0,1465.9,2273.9,2446.0,2487.9,1.3
2023-12-16 20:05:03,306.7,1746.5,1108.6,2066.4,0.0,1467.1,2273.7,2445.4,2487.3,1.3
2023-12-16 20:05:04,308.4,1764.8,1119.5,2088.4,0.0,1469.0,2284.9,2458.6,2501.0,1.4
2023-12-16 20:05:05,309.4,1777.4,1126.9,2103.7,0.0,1468.9,2291.3,2466.4,2509.1,1.4
2023-12-16 20:05:06,310.4,1788.7,1133.6,2117.3,0.0,1469.8,2298.0,2474.3,2517.3,1.3
2023-12-16 20:05:07,310.5,1799.5,1139.6,2130.5,0.0,1463.6,2297.8,2475.5,2518.8,1.3
2023-12-16 20:05:08,310.9,1792.0,1135.7,2121.2,0.0,1471.8,2301.6,2478.3,2521.4,1.3
2023-12-16 20:05:09,311.0,1788.9,1134.0,2117.4,0.0,1474.8,2302.8,2479.1,2522.1,1.3
2023-12-16 20:05:10,310.4,1791.4,1135.1,2120.6,0.0,1467.7,2297.4,2474.1,2517.2,1.3
2023-12-16 20:05:11,310.0,1793.4,1136.0,2123.1,0.0,1463.5,2294.6,2471.5,2514.7,1.4
